,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
271,"RT @autocarpro: India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara Brezza to…","RT  India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara Brezza to…","RT  India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara Brezza to…","  India's op  Utility Vehicles – January  | Kia Seltos sells  units a day, pushes Dec topper Maruti Vitara Brezza to…",  Indias op  Utility Vehicles – January   Kia Seltos sells  units a day pushes Dec topper Maruti Vitara Brezza to…,"['Indias', 'op', 'Utility', 'Vehicles', '–', 'January', 'Kia', 'Seltos', 'sells', 'units', 'day', 'pushes', 'Dec', 'topper', 'Maruti', 'Vitara', 'Brezza', 'to…']"
272,RT @autocarpro: Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,RT  Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,RT  Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,  Hyundai Motor India confirms unique interior layout for the new India-spec  Creta. Full info + sketches of the bold new…,  Hyundai Motor India confirms unique interior layout for the new Indiaspec  Creta Full info  sketches of the bold new…,"['Hyundai', 'Motor', 'India', 'confirms', 'unique', 'interior', 'layout', 'new', 'Indiaspec', 'Creta', 'Full', 'info', 'sketches', 'bold', 'new…']"
273,RT @SwatiKJain: All New Creta interiors sketch revealed. Launch in India on 17th March 2020 @HyundaiIndia @Hyundai_Global https://t.co/cXus…,RT  All New Creta interiors sketch revealed. Launch in India on 17th March 2020   https://t.co/cXus…,RT  All New Creta interiors sketch revealed. Launch in India on 17th March 2020   ,  All New Creta interiors sketch revealed. Launch in India on th March    ,  All New Creta interiors sketch revealed Launch in India on th March    ,"['All', 'New', 'Creta', 'interiors', 'sketch', 'revealed', 'Launch', 'India', 'th', 'March']"
274,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… https://t.co/sh8lzyRktB,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… https://t.co/sh8lzyRktB,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… ,Hyundai Motor India confirms unique interior layout for the new India-spec  Creta. Full info + sketches of the… ,Hyundai Motor India confirms unique interior layout for the new Indiaspec  Creta Full info  sketches of the… ,"['Hyundai', 'Motor', 'India', 'confirms', 'unique', 'interior', 'layout', 'new', 'Indiaspec', 'Creta', 'Full', 'info', 'sketches', 'the…']"
275,"India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara B… https://t.co/bTtyvG7Ab4","India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara B… https://t.co/bTtyvG7Ab4","India's Top 5 Utility Vehicles – January 2020 | Kia Seltos sells 500 units a day, pushes Dec topper Maruti Vitara B… ","India's op  Utility Vehicles – January  | Kia Seltos sells  units a day, pushes Dec topper Maruti Vitara B… ",Indias op  Utility Vehicles – January   Kia Seltos sells  units a day pushes Dec topper Maruti Vitara B… ,"['Indias', 'op', 'Utility', 'Vehicles', '–', 'January', 'Kia', 'Seltos', 'sells', 'units', 'day', 'pushes', 'Dec', 'topper', 'Maruti', 'Vitara', 'B…']"
276,Something to watch out for - Can Hyundai Venue/Creta  and Kia Sonet /seltos be the JINX for Maruti Suzuki and can H… https://t.co/77Ejtw3wpX,Something to watch out for - Can Hyundai Venue/Creta  and Kia Sonet /seltos be the JINX for Maruti Suzuki and can H… https://t.co/77Ejtw3wpX,Something to watch out for - Can Hyundai Venue/Creta  and Kia Sonet /seltos be the JINX for Maruti Suzuki and can H… ,Something to watch out for - Can Hyundai Venue/Creta  and Kia Sonet /seltos be the JINX for Maruti Suzuki and can H… ,Something to watch out for  Can Hyundai VenueCreta  and Kia Sonet seltos be the JINX for Maruti Suzuki and can H… ,"['Something', 'watch', 'Can', 'Hyundai', 'VenueCreta', 'Kia', 'Sonet', 'seltos', 'JINX', 'Maruti', 'Suzuki', 'H…']"
277,HR SPECIALIST - Creta Farms https://t.co/Xyo0Z7npr3,HR SPECIALIST - Creta Farms https://t.co/Xyo0Z7npr3,HR SPECIALIST - Creta Farms ,H SPECIALIS - Creta Farms ,H SPECIALIS  Creta Farms ,"['H', 'SPECIALIS', 'Creta', 'Farms']"
278,"RT @RdpUganda: CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared. @Morioge 's caution ahead of…","RT  CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared.  's caution ahead of…","RT  CRETA AND DRDIP STAFF BRIEFING: Rather than waiting for the explosions to happen, be prepared.  's caution ahead of…","  CEA AND DDIP SAFF BIEFING: ather than waiting for the explosions to happen, be prepared.  's caution ahead of…",  CEA AND DDIP SAFF BIEFING ather than waiting for the explosions to happen be prepared  s caution ahead of…,"['CEA', 'AND', 'DDIP', 'SAFF', 'BIEFING', 'ather', 'waiting', 'explosions', 'happen', 'prepared', 'caution', 'ahead', 'of…']"
279,"@GlobalNCAP @DrTedros @RoadSafety2020 @MahindraRise Please test Vento, Rapid, Baleno, Creta, Seltos and Venue too","    Please test Vento, Rapid, Baleno, Creta, Seltos and Venue too","    Please test Vento, Rapid, Baleno, Creta, Seltos and Venue too","    Please test Vento, apid, Baleno, Creta, Seltos and Venue too",    Please test Vento apid Baleno Creta Seltos and Venue too,"['Please', 'test', 'Vento', 'apid', 'Baleno', 'Creta', 'Seltos', 'Venue']"
280,la creta if I was dwyanes daughter to tell all these niggas to suck my big dick https://t.co/xkIoTLBFwH,la creta if I was dwyanes daughter to tell all these niggas to suck my big dick https://t.co/xkIoTLBFwH,la creta if I was dwyanes daughter to tell all these niggas to suck my big dick ,la creta if I was dwyanes daughter to tell all these niggas to suck my big dick ,la creta if I was dwyanes daughter to tell all these niggas to suck my big dick ,"['la', 'creta', 'I', 'dwyanes', 'daughter', 'tell', 'niggas', 'suck', 'big', 'dick']"
281,The worst is going to a hair salon/barbershop la creta niggas can talk,The worst is going to a hair salon/barbershop la creta niggas can talk,The worst is going to a hair salon/barbershop la creta niggas can talk,he worst is going to a hair salon/barbershop la creta niggas can talk,he worst is going to a hair salonbarbershop la creta niggas can talk,"['worst', 'going', 'hair', 'salonbarbershop', 'la', 'creta', 'niggas', 'talk']"
282,Just posted a photo https://t.co/W8H0Gk1YUG,Just posted a photo https://t.co/W8H0Gk1YUG,Just posted a photo ,Just posted a photo ,Just posted a photo ,"['Just', 'posted', 'photo']"
283,RT @AyeeeItsAaliyah: rip pop smoke 🥺,RT  rip pop smoke 🥺,RT  rip pop smoke 🥺,  rip pop smoke 🥺,  rip pop smoke 🥺,"['rip', 'pop', 'smoke', '🥺']"
284,"2020 Hyundai Creta interior sketches revealed: Audi A8-like steering wheel, large touchscreen… https://t.co/Esjdx8vpZq","2020 Hyundai Creta interior sketches revealed: Audi A8-like steering wheel, large touchscreen… https://t.co/Esjdx8vpZq","2020 Hyundai Creta interior sketches revealed: Audi A8-like steering wheel, large touchscreen… "," Hyundai Creta interior sketches revealed: Audi A-like steering wheel, large touchscreen… ", Hyundai Creta interior sketches revealed Audi Alike steering wheel large touchscreen… ,"['Hyundai', 'Creta', 'interior', 'sketches', 'revealed', 'Audi', 'Alike', 'steering', 'wheel', 'large', 'touchscreen…']"
285,"HYUNDAI CRETA LOADED WITH 17"" TYRES AND DIAMOND CUT MATT BLACK ALLOYS
#wheelwednesday #wheelsup #wheelsforsale… https://t.co/2XJNHUVnRx","HYUNDAI CRETA LOADED WITH 17"" TYRES AND DIAMOND CUT MATT BLACK ALLOYS
#wheelwednesday #wheelsup #wheelsforsale… https://t.co/2XJNHUVnRx","HYUNDAI CRETA LOADED WITH 17"" TYRES AND DIAMOND CUT MATT BLACK ALLOYS
#wheelwednesday #wheelsup #wheelsforsale… ","HYUNDAI CEA LOADED WIH "" YES AND DIAMOND CU MA BLACK ALLOYS
#wheelwednesday #wheelsup #wheelsforsale… ","HYUNDAI CEA LOADED WIH  YES AND DIAMOND CU MA BLACK ALLOYS
wheelwednesday wheelsup wheelsforsale… ","['HYUNDAI', 'CEA', 'LOADED', 'WIH', 'YES', 'AND', 'DIAMOND', 'CU', 'MA', 'BLACK', 'ALLOYS', 'wheelwednesday', 'wheelsup', 'wheelsforsale…']"
286,Hyundai Creta 2020 to be launched in India on March 17 #hyundai #hyundaicreta #autounplugged #hyundaiindia https://t.co/789rkGiEem,Hyundai Creta 2020 to be launched in India on March 17 #hyundai #hyundaicreta #autounplugged #hyundaiindia https://t.co/789rkGiEem,Hyundai Creta 2020 to be launched in India on March 17 #hyundai #hyundaicreta #autounplugged #hyundaiindia ,Hyundai Creta  to be launched in India on March  #hyundai #hyundaicreta #autounplugged #hyundaiindia ,Hyundai Creta  to be launched in India on March  hyundai hyundaicreta autounplugged hyundaiindia ,"['Hyundai', 'Creta', 'launched', 'India', 'March', 'hyundai', 'hyundaicreta', 'autounplugged', 'hyundaiindia']"
287,"@cindyrella_a La popola, the bean, the vageen, la creta, the box, el bizcocho... you know what I’m talking about"," La popola, the bean, the vageen, la creta, the box, el bizcocho... you know what I’m talking about"," La popola, the bean, the vageen, la creta, the box, el bizcocho... you know what I’m talking about"," La popola, the bean, the vageen, la creta, the box, el bizcocho... you know what I’m talking about", La popola the bean the vageen la creta the box el bizcocho you know what I’m talking about,"['La', 'popola', 'bean', 'vageen', 'la', 'creta', 'box', 'el', 'bizcocho', 'know', 'I’m', 'talking']"
288,"RT @CarWale: The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more: https://t.…","RT  The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more: https://t.…","RT  The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more: ","  he company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more: ","  he company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’

Find out more ","['company', 'claims', 'new', 'Creta', 'based', 'new', 'design', 'language', '‘Sensuous', 'Sportiness’', 'Find']"
289,☀️Ready to enter the peace &amp; nature zone?!🍃#VardisOliveGarden #georgioupolis #creta #creta #kreta #rethymno #chania… https://t.co/2iKvjkp60O,☀️Ready to enter the peace &amp; nature zone?!🍃#VardisOliveGarden #georgioupolis #creta #creta #kreta #rethymno #chania… https://t.co/2iKvjkp60O,☀️Ready to enter the peace &amp; nature zone?!🍃#VardisOliveGarden #georgioupolis #creta #creta #kreta #rethymno #chania… ,☀️eady to enter the peace &amp; nature zone?!🍃#VardisOliveGarden #georgioupolis #creta #creta #kreta #rethymno #chania… ,☀️eady to enter the peace amp nature zone🍃VardisOliveGarden georgioupolis creta creta kreta rethymno chania… ,"['☀️eady', 'enter', 'peace', 'amp', 'nature', 'zone🍃VardisOliveGarden', 'georgioupolis', 'creta', 'creta', 'kreta', 'rethymno', 'chania…']"
290,RT @sidpatankar: The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a generous…,RT  The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a generous…,RT  The upcoming 2nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a generous…,  he upcoming nd gen #Creta interior has been teased. Quilted seats look high end. And that’s also looking like a generous…,  he upcoming nd gen Creta interior has been teased Quilted seats look high end And that’s also looking like a generous…,"['upcoming', 'nd', 'gen', 'Creta', 'interior', 'teased', 'Quilted', 'seats', 'look', 'high', 'end', 'And', 'that’s', 'also', 'looking', 'like', 'generous…']"
291,"The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more:… https://t.co/Ra4y0iPvbB","The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more:… https://t.co/Ra4y0iPvbB","The company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more:… ","he company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’.

Find out more:… ","he company claims that the new Creta is based on the new design language of ‘Sensuous Sportiness’

Find out more… ","['company', 'claims', 'new', 'Creta', 'based', 'new', 'design', 'language', '‘Sensuous', 'Sportiness’', 'Find', 'more…']"
292,RT @autocarpro: Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,RT  Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,RT  Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the bold new…,  Hyundai Motor India confirms unique interior layout for the new India-spec  Creta. Full info + sketches of the bold new…,  Hyundai Motor India confirms unique interior layout for the new Indiaspec  Creta Full info  sketches of the bold new…,"['Hyundai', 'Motor', 'India', 'confirms', 'unique', 'interior', 'layout', 'new', 'Indiaspec', 'Creta', 'Full', 'info', 'sketches', 'bold', 'new…']"
293,RT @Tsipras_int2: If they don't find Sarafis in Athens he is in the Trikals.,RT  If they don't find Sarafis in Athens he is in the Trikals.,RT  If they don't find Sarafis in Athens he is in the Trikals.,  If they don't find Sarafis in Athens he is in the rikals.,  If they dont find Sarafis in Athens he is in the rikals,"['If', 'dont', 'find', 'Sarafis', 'Athens', 'rikals']"
294,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… https://t.co/Fs6lFDwHsT,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… https://t.co/Fs6lFDwHsT,Hyundai Motor India confirms unique interior layout for the new India-spec 2020 Creta. Full info + sketches of the… ,Hyundai Motor India confirms unique interior layout for the new India-spec  Creta. Full info + sketches of the… ,Hyundai Motor India confirms unique interior layout for the new Indiaspec  Creta Full info  sketches of the… ,"['Hyundai', 'Motor', 'India', 'confirms', 'unique', 'interior', 'layout', 'new', 'Indiaspec', 'Creta', 'Full', 'info', 'sketches', 'the…']"
295,"RT @SRKKOLHAPURCFC: “I own the first-generation #Creta, I like to drive it, my kids love to be in it. It is sexy, robust - just like me”: @…","RT  “I own the first-generation #Creta, I like to drive it, my kids love to be in it. It is sexy, robust - just like me”: ","RT  “I own the first-generation #Creta, I like to drive it, my kids love to be in it. It is sexy, robust - just like me”: ","  “I own the first-generation #Creta, I like to drive it, my kids love to be in it. It is sexy, robust - just like me”: ",  “I own the firstgeneration Creta I like to drive it my kids love to be in it It is sexy robust  just like me” ,"['“I', 'firstgeneration', 'Creta', 'I', 'like', 'drive', 'kids', 'love', 'It', 'sexy', 'robust', 'like', 'me”']"
